Timestamp,X,Y
24-May-2021 13:15:18.000,-2.99353115789474,3.18705121052632
24-May-2021 13:15:19.000,-1.683933,2.91546531578947
24-May-2021 13:15:20.000,0.136264894736842,3.72754552631579
24-May-2021 13:15:21.000,-0.301795,3.424727
24-May-2021 13:15:22.000,-0.360356157894737,3.52659531578947
24-May-2021 13:15:23.000,-0.125386736842105,2.83428242105263
24-May-2021 13:15:24.000,0.381230210526316,3.11378647368421
24-May-2021 13:15:25.000,0.398735421052632,3.37058973684211
24-May-2021 13:15:26.000,0.316450842105263,2.97487684210526
24-May-2021 13:15:27.000,-0.214771578947368,2.98728163157895
24-May-2021 13:15:28.000,0.261321421052632,2.46364705263158
24-May-2021 13:15:29.000,0.154636052631579,1.47786678947368
24-May-2021 13:15:30.000,-0.0183556315789474,2.08276289473684
24-May-2021 13:15:31.000,0.0616150526315789,1.82929705263158
24-May-2021 13:15:32.000,-0.447867157894737,1.94585289473684
24-May-2021 13:15:33.000,0.200241210526316,2.11009142105263
24-May-2021 13:15:34.000,0.0615838421052632,2.10373189473684
24-May-2021 13:15:35.000,0.0741306842105263,2.13943494736842
24-May-2021 13:15:36.000,0.00580915789473688,1.99899847368421
24-May-2021 13:15:37.000,0.153676105263158,1.98062757894737
24-May-2021 13:15:38.000,-0.576103315789474,2.31474094736842
24-May-2021 13:15:39.000,0.0844882105263158,2.516305
24-May-2021 13:15:40.000,0.285045,2.443371
24-May-2021 13:15:41.000,-0.0976017368421053,2.24081526315789
24-May-2021 13:15:42.000,0.445238473684211,2.69013068421053
24-May-2021 13:15:43.000,-0.315962894736842,3.37901163157895
24-May-2021 13:15:44.000,-0.0992393157894737,2.37105115789474
24-May-2021 13:15:45.000,0.42164052631579,1.98826236842105
24-May-2021 13:15:46.000,0.254127210526316,2.06210973684211
24-May-2021 13:15:47.000,0.0768223684210526,3.14489294736842
24-May-2021 13:15:48.000,0.728456789473684,3.31379142105263
24-May-2021 13:15:49.000,-0.0420633684210526,3.32574026315789
24-May-2021 13:15:50.000,0.122034263157895,2.42317331578947
24-May-2021 13:15:51.000,-0.0740677368421053,2.55630563157895
24-May-2021 13:15:52.000,0.153896052631579,2.24623115789474
24-May-2021 13:15:53.000,-0.490323684210526,2.52529347368421
24-May-2021 13:15:54.000,-0.347085,2.34567489473684
24-May-2021 13:15:55.000,0.766899631578947,2.98947005263158
24-May-2021 13:15:56.000,1.104791,3.48882989473684
24-May-2021 13:15:57.000,0.731369473684211,1.91411673684211
24-May-2021 13:15:58.000,-0.219966210526316,3.12702547368421
24-May-2021 13:15:59.000,-0.119641,3.508476
24-May-2021 13:16:00.000,-0.140783105263158,3.64266326315789
24-May-2021 13:16:01.000,0.0686358947368421,3.40067278947368
24-May-2021 13:16:02.000,0.259416315789474,3.88507842105263
24-May-2021 13:16:03.000,0.280212,3.93343831578947
24-May-2021 13:16:04.000,0.455014210526316,3.36931426315789
24-May-2021 13:16:05.000,0.0535867368421053,2.69518405263158
24-May-2021 13:16:06.000,-0.0392927894736842,2.42178831578947
24-May-2021 13:16:07.000,-0.273789052631579,2.72888831578947
24-May-2021 13:16:08.000,-0.429905315789474,3.69999621052632
24-May-2021 13:16:09.000,-0.0756885263157895,2.63542668421053
24-May-2021 13:16:10.000,-0.107929263157895,2.857329
24-May-2021 13:16:11.000,0.540195526315789,2.75116357894737
24-May-2021 13:16:12.000,0.0324291052631579,2.56502715789474
24-May-2021 13:16:13.000,0.269381052631579,2.82176747368421
24-May-2021 13:16:14.000,0.267145842105263,2.61112036842105
24-May-2021 13:16:15.000,-0.622653421052632,2.80342757894737
24-May-2021 13:16:16.000,0.280684736842105,2.71892321052632
24-May-2021 13:16:17.000,-0.187128105263158,2.64650931578947
24-May-2021 13:16:18.000,-0.45015,2.644368
24-May-2021 13:16:19.000,-0.393493315789474,3.12412915789474
24-May-2021 13:16:20.000,0.377278789473684,2.72655842105263
24-May-2021 13:16:21.000,0.439917368421053,3.77264715789474
24-May-2021 13:16:22.000,-0.0260537368421053,3.05256478947368
24-May-2021 13:16:23.000,-0.469544263157895,2.79473815789474
24-May-2021 13:16:24.000,-0.637608789473684,2.04894921052632
24-May-2021 13:16:25.000,-0.129086894736842,2.30358
24-May-2021 13:16:26.000,0.418885526315789,1.963106
24-May-2021 13:16:27.000,-0.0677234210526316,2.17920026315789
24-May-2021 13:16:28.000,-0.330178052631579,1.99248115789474
24-May-2021 13:16:29.000,-0.178958,1.70995478947368
24-May-2021 13:16:30.000,0.0683846315789474,2.11462515789474
24-May-2021 13:16:31.000,-0.0841263684210526,2.65872484210526
24-May-2021 13:16:32.000,-0.185003368421053,2.99590836842105
24-May-2021 13:16:33.000,-0.236133947368421,2.85936
24-May-2021 13:16:34.000,-0.0417850659130323,2.12426546939431
24-May-2021 13:16:35.000,-0.410573684210526,2.62094363157895
24-May-2021 13:16:36.000,-0.380035030586422,2.7144221766459
24-May-2021 13:16:37.000,-0.313759,2.859722
24-May-2021 13:16:38.000,0.00642273684210525,2.49846894736842
24-May-2021 13:16:39.000,0.131101894736842,2.90098278947368
24-May-2021 13:16:40.000,-0.0905493684210526,2.99853705263158
24-May-2021 13:16:41.000,0.122663578947368,3.15156768421053
24-May-2021 13:16:42.000,-0.320764315789474,2.84435810526316
24-May-2021 13:16:43.000,0.111392210526316,2.89511073684211
24-May-2021 13:16:44.000,-0.183287157894737,2.22726163157895
24-May-2021 13:16:45.000,-0.374712789473684,2.72534584210526
24-May-2021 13:16:46.000,-0.508207105263158,2.88553973684211
24-May-2021 13:16:47.000,-0.403961736842105,2.58067494736842
24-May-2021 13:16:48.000,-0.445112578947368,2.89260763157895
24-May-2021 13:16:49.000,-0.195754684210526,1.82600689473684
24-May-2021 13:16:50.000,-0.332964421052632,2.98614794736842
24-May-2021 13:16:51.000,0.119106263157895,2.62321021052632
24-May-2021 13:16:52.000,0.234905842105263,3.28684115789474
24-May-2021 13:16:53.000,1.26594515789474,3.016169
24-May-2021 13:16:54.000,0.222501263157895,2.84538115789474
24-May-2021 13:16:55.000,-0.101112210526316,2.54777394736842
24-May-2021 13:16:56.000,-0.038285,2.725724
24-May-2021 13:16:57.000,-0.106669789473684,2.59418152631579
24-May-2021 13:16:58.000,-0.15196,2.49278573684211
24-May-2021 13:16:59.000,0.112966473684211,2.56764078947368
24-May-2021 13:17:00.000,-0.0607018947368421,2.35543505263158
24-May-2021 13:17:01.000,-0.558031210526316,2.85274868421053
24-May-2021 13:17:02.000,0.158351421052632,2.59304815789474
24-May-2021 13:17:03.000,-0.0214091052631579,2.55545626315789
24-May-2021 13:17:04.000,0.825461052631579,2.69516836842105
24-May-2021 13:17:05.000,-0.296678842105263,2.69173652631579
24-May-2021 13:17:06.000,0.321944684210526,2.02371394736842
24-May-2021 13:17:07.000,-0.873931736842105,2.78500984210526
24-May-2021 13:17:08.000,-0.203012473684211,2.48866173684211
24-May-2021 13:17:09.000,-0.631311421052632,2.49905115789474
24-May-2021 13:17:10.000,-0.556819210526316,2.93725289473684
24-May-2021 13:17:11.000,-0.0315162105263158,2.80780426315789
24-May-2021 13:17:12.000,-0.114509157894737,2.33252973684211
24-May-2021 13:17:13.000,0.0644772670998896,2.26519969204788
24-May-2021 13:17:14.000,-0.956861052631579,2.98196057894737
24-May-2021 13:17:15.000,-0.464507,1.981257
24-May-2021 13:17:16.000,0.684977210526316,2.77761089473684
24-May-2021 13:17:17.000,0.189363210526316,2.44126168421053
24-May-2021 13:17:18.000,-1.06168931578947,2.63750478947368
24-May-2021 13:17:19.000,-0.0678807368421053,2.59336342105263
24-May-2021 13:17:20.000,0.373532368421053,2.51767415789474
24-May-2021 13:17:21.000,-0.0565457894736842,2.63781910526316
24-May-2021 13:17:22.000,-0.0224169473684211,2.55910821052632
24-May-2021 13:17:23.000,-0.100372526315789,2.85632184210526
24-May-2021 13:17:24.000,0.155785578947368,2.47389568421053
24-May-2021 13:17:25.000,0.166238263157895,2.72358310526316
24-May-2021 13:17:26.000,0.0487384210526316,2.65518273684211
24-May-2021 13:17:27.000,-0.110196157894737,2.57951010526316
24-May-2021 13:17:28.000,-0.186766052631579,2.52038210526316
24-May-2021 13:17:29.000,0.128205210526316,2.55583342105263
24-May-2021 13:17:30.000,0.0702732105263158,2.843476
24-May-2021 13:17:31.000,-0.182358421052632,2.84700278947368
24-May-2021 13:17:32.000,0.00755615789473684,2.867908
24-May-2021 13:17:33.000,0.137760263157895,2.66602926315789
24-May-2021 13:17:34.000,0.50997,2.835794
24-May-2021 13:17:35.000,0.237582,2.794486
24-May-2021 13:17:36.000,0.229553473684211,2.52918242105263
24-May-2021 13:17:37.000,-0.158083473684211,2.80767794736842
24-May-2021 13:17:38.000,-0.0292334210526316,2.71124142105263
24-May-2021 13:17:39.000,-0.194574052631579,2.87760526315789
24-May-2021 13:17:40.000,0.0104532105263158,3.066119
24-May-2021 13:17:41.000,-0.372398947368421,2.76514268421053
24-May-2021 13:17:42.000,-0.320024736842105,2.83390478947368
24-May-2021 13:17:43.000,-0.609949210526316,2.69361021052632
24-May-2021 13:17:44.000,0.162208,2.836046
24-May-2021 13:17:45.000,-0.377971842105263,2.45204521052632
24-May-2021 13:17:46.000,0.220312578947368,0.480060105263158
24-May-2021 13:17:47.000,-0.0720362105263158,0.852695263157895
24-May-2021 13:17:48.000,0.170567473684211,0.982474157894737
24-May-2021 13:17:49.000,-0.0875269473684211,1.35073294736842
24-May-2021 13:17:50.000,-0.149985054805085,2.13632135749264
24-May-2021 13:17:51.000,0.183570789473684,2.36432957894737
24-May-2021 13:17:52.000,0.331641736842105,2.71590068421053
24-May-2021 13:17:53.000,0.672682,2.512763
24-May-2021 13:17:54.000,0.0769953157894737,2.99466452631579
24-May-2021 13:17:55.000,0.188781368421053,2.67358578947368
24-May-2021 13:17:56.000,0.114981789473684,2.88025036842105
24-May-2021 13:17:57.000,-0.104654526315789,2.418782
24-May-2021 13:17:58.000,-0.348266368421053,2.40969857894737
24-May-2021 13:17:59.000,0.0351367894736842,2.62157368421053
24-May-2021 13:18:00.000,-0.204145473684211,2.50495478947368
24-May-2021 13:18:01.000,-0.0234248947368421,2.56866389473684
24-May-2021 13:18:02.000,0.0793726842105263,1.97118173684211
24-May-2021 13:18:03.000,-0.0478567368421053,2.12788073684211
24-May-2021 13:18:04.000,0.163845263157895,1.79735647368421
24-May-2021 13:18:05.000,0.853151315789474,1.72681526315789
24-May-2021 13:18:06.000,1.31468278947368,2.02306836842105
24-May-2021 13:18:07.000,-0.0276591052631579,1.90196342105263
24-May-2021 13:18:08.000,-0.204318684210526,2.58769615789474
24-May-2021 13:18:09.000,-0.312971736842105,2.68139363157895
24-May-2021 13:18:10.000,0.164049842105263,2.59134784210526
24-May-2021 13:18:11.000,-0.115296578947368,2.38602210526316
24-May-2021 13:18:12.000,-0.100499,2.416751
24-May-2021 13:18:13.000,0.446828210526316,2.31925942105263
24-May-2021 13:18:14.000,0.465687368421053,2.8331022631579
24-May-2021 13:18:15.000,-0.268390052631579,2.94586373684211
24-May-2021 13:18:16.000,0.0104367368421052,2.78012884210526
24-May-2021 13:18:17.000,0.882667736842105,2.70272505263158
24-May-2021 13:18:18.000,0.732234947368421,3.29740426315789
24-May-2021 13:18:19.000,-0.00528947368421053,2.82823789473684
24-May-2021 13:18:20.000,-0.700750315789474,3.15910821052632
24-May-2021 13:18:21.000,0.143191947368421,2.70041089473684
24-May-2021 13:18:22.000,0.677341894736842,2.57411021052632
24-May-2021 13:18:23.000,1.10797173684211,2.90479252631579
24-May-2021 13:18:24.000,0.762019631578947,2.72610184210526
24-May-2021 13:18:25.000,0.195518736842105,1.70055673684211
24-May-2021 13:18:26.000,0.197093263157895,2.26633347368421
24-May-2021 13:18:27.000,0.291578052631579,1.88513463157895
24-May-2021 13:18:28.000,-0.00214115789473684,2.36776094736842
24-May-2021 13:18:29.000,0.0481190475174479,2.09336219692043
24-May-2021 13:18:30.000,0.0463454210526316,2.66078710526316
24-May-2021 13:18:31.000,-0.426222,2.086541
24-May-2021 13:18:32.000,-0.502335684210526,2.23779294736842
24-May-2021 13:18:33.000,-0.0416853684210526,2.22620705263158
24-May-2021 13:18:34.000,-0.124521263157895,2.32872015789474
24-May-2021 13:18:35.000,0.408448526315789,2.26463384210526
24-May-2021 13:18:36.000,-0.473574263157895,1.39471678947368
24-May-2021 13:18:37.000,0.222453894736842,1.94574231578947
24-May-2021 13:18:38.000,0.0530200526315789,2.04145578947368
24-May-2021 13:18:39.000,0.523571263157895,1.13309610526316
24-May-2021 13:18:40.000,0.262675473684211,0.944944421052632
24-May-2021 13:18:41.000,0.157296736842105,0.757595842105263
24-May-2021 13:18:42.000,0.0696434210526316,1.01081021052632
24-May-2021 13:18:43.000,0.179713736842105,1.26071868421053
24-May-2021 13:18:44.000,0.116618315789474,1.15444247368421
24-May-2021 13:18:45.000,0.103647052631579,2.47191173684211
24-May-2021 13:18:46.000,0.121656263157895,2.44762168421053
24-May-2021 13:18:47.000,0.133872263157895,2.59348947368421
24-May-2021 13:18:48.000,0.150873736842105,2.62887784210526
24-May-2021 13:18:49.000,0.111833368421053,2.44527626315789
24-May-2021 13:18:50.000,0.124427,2.17029
24-May-2021 13:18:51.000,0.265225263157895,2.64814647368421
24-May-2021 13:18:52.000,0.160571421052632,2.87801489473684
24-May-2021 13:18:53.000,0.00617110526315789,2.50290810526316
24-May-2021 13:18:54.000,0.0258171578947368,2.31401657894737
24-May-2021 13:18:55.000,0.0581832105263158,2.28531905263158
24-May-2021 13:18:56.000,0.0382853684210526,2.48914942105263
24-May-2021 13:18:57.000,0.0323663157894737,2.45382378947368
24-May-2021 13:18:58.000,-0.0313582631578947,2.29610263157895
24-May-2021 13:18:59.000,0.038033,2.34647768421053
24-May-2021 13:19:00.000,0.0125936842105263,2.49755573684211
24-May-2021 13:19:01.000,0.110950947368421,2.55909252631579
24-May-2021 13:19:02.000,0.0193944736842105,2.29383547368421
24-May-2021 13:19:03.000,0.0701473684210526,2.35535584210526
24-May-2021 13:19:04.000,0.0501304388776782,2.56215961498914
24-May-2021 13:19:05.000,0.0641025789473684,2.47584710526316
24-May-2021 13:19:06.000,0.0143566842105263,2.21726547368421
24-May-2021 13:19:07.000,0.108936263157895,2.93238821052632
24-May-2021 13:19:08.000,-0.0431966315789474,4.23611426315789
24-May-2021 13:19:09.000,-0.215354,5.107779
24-May-2021 13:19:10.000,0.05768,2.474289
24-May-2021 13:19:11.000,0.307556210526316,4.20379589473684
24-May-2021 13:19:12.000,-0.136013,4.04325642105263
24-May-2021 13:19:13.000,-0.017898947368421,3.961019
24-May-2021 13:19:14.000,0.118256052631579,3.31327226315789
24-May-2021 13:19:15.000,-0.170945421052632,3.42900936842105
24-May-2021 13:19:16.000,0.179635,2.93767794736842
24-May-2021 13:19:17.000,0.212961684210526,3.39187331578947
24-May-2021 13:19:18.000,-0.173920578947368,2.50016936842105
24-May-2021 13:19:19.000,0.243642684210526,3.11635215789474
24-May-2021 13:19:20.000,0.0619612105263158,3.18128947368421
24-May-2021 13:19:21.000,-0.0348847368421053,3.28090652631579
24-May-2021 13:19:22.000,0.127197789473684,2.42273284210526
24-May-2021 13:19:23.000,0.00171584210526313,3.06739389473684
24-May-2021 13:19:24.000,-0.146213947368421,2.59712563157895
24-May-2021 13:19:25.000,-0.198258368421053,1.96938763157895
24-May-2021 13:19:26.000,-0.492008684210526,1.84527536842105
24-May-2021 13:19:27.000,-0.0775306315789474,2.14045863157895
24-May-2021 13:19:28.000,0.354437,1.657927
24-May-2021 13:19:29.000,0.361741526315789,1.92716663157895
24-May-2021 13:19:30.000,0.170645631578947,1.91904378947368
24-May-2021 13:19:31.000,0.153612526315789,1.80518010526316
24-May-2021 13:19:32.000,-0.126851421052632,2.75569763157895
24-May-2021 13:19:33.000,0.0163715789473684,2.7695507368421
24-May-2021 13:19:34.000,0.0957128421052632,2.50778857894737
24-May-2021 13:19:35.000,0.385921368421053,2.00526384210526
24-May-2021 13:19:36.000,0.688676578947368,1.66697836842105
24-May-2021 13:19:37.000,0.658309736842105,0.197612631578947
24-May-2021 13:19:38.000,-1.02334089473684,1.97436210526316
24-May-2021 13:19:39.000,-2.77011763157895,2.15593352631579
24-May-2021 13:19:40.000,-3.61235973684211,1.42565047368421
24-May-2021 13:19:41.000,-3.32089163157895,1.52902936842105
24-May-2021 13:19:42.000,-2.72816426315789,1.40005315789474
24-May-2021 13:19:43.000,0.00402999999999999,2.29005710526316
24-May-2021 13:19:44.000,-0.293671473684211,2.72279605263158
24-May-2021 13:19:45.000,-0.292900368421053,2.41443689473684
24-May-2021 13:19:46.000,-0.0571756315789474,1.97382678947368
24-May-2021 13:19:47.000,0.083749,1.308276
24-May-2021 13:19:48.000,1.47575805263158,1.80798205263158
24-May-2021 13:19:49.000,3.06098694736842,1.401895
24-May-2021 13:19:50.000,3.516977,1.86235547368421
24-May-2021 13:19:51.000,1.36400331578947,3.03669673684211
24-May-2021 13:19:52.000,0.330964947368421,2.94536005263158
24-May-2021 13:19:53.000,-0.107110684210526,2.41882852631579
24-May-2021 13:19:54.000,0.121404368421053,2.23665963157895
24-May-2021 13:19:55.000,0.360844210526316,2.43995526315789
24-May-2021 13:19:56.000,0.451157052631579,2.02760205263158
24-May-2021 13:19:57.000,1.51698631578947,1.95531410526316
24-May-2021 13:19:58.000,2.28961636842105,2.29899836842105
24-May-2021 13:19:59.000,2.17501289473684,2.10354305263158
24-May-2021 13:20:00.000,0.893247263157895,1.20437705263158
24-May-2021 13:20:01.000,0.473700210526316,1.47997673684211
24-May-2021 13:20:02.000,0.378239473684211,2.05807905263158
24-May-2021 13:20:03.000,0.649257789473684,2.17772042105263
24-May-2021 13:20:04.000,0.610595210526316,2.72534589473684
24-May-2021 13:20:05.000,0.522312631578947,2.6839127368421
24-May-2021 13:20:06.000,0.63679,2.014757
24-May-2021 13:20:07.000,0.434029789473684,2.27645610526316
24-May-2021 13:20:08.000,0.413123684210526,2.33841715789474
24-May-2021 13:20:09.000,0.470299894736842,2.34068410526316
24-May-2021 13:20:10.000,0.417028210526316,2.61866078947368
24-May-2021 13:20:11.000,0.423577157894737,2.46163221052632
24-May-2021 13:20:12.000,0.406574947368421,2.35283705263158
24-May-2021 13:20:13.000,0.397759210526316,2.44143463157895
24-May-2021 13:20:14.000,0.431888578947368,2.66930431578947
24-May-2021 13:20:15.000,0.415264947368421,2.509284
24-May-2021 13:20:16.000,0.406449315789474,2.50271926315789
24-May-2021 13:20:17.000,0.418413157894737,2.33062531578947
24-May-2021 13:20:18.000,0.457958,2.57359063157895
24-May-2021 13:20:19.000,0.436170684210526,2.72572368421053
24-May-2021 13:20:20.000,0.371335044949015,2.50111276317006
24-May-2021 13:20:21.000,0.406701368421053,2.47973568421053
24-May-2021 13:20:22.000,0.455187473684211,2.53517963157895
24-May-2021 13:20:23.000,0.408842210526316,2.43043052631579
24-May-2021 13:20:24.000,0.398767263157895,2.44330789473684
24-May-2021 13:20:25.000,0.445364,2.484049
24-May-2021 13:20:26.000,0.460224526315789,2.69549857894737
24-May-2021 13:20:27.000,0.431889105263158,2.53031568421053
24-May-2021 13:20:28.000,0.42244347368421,2.34537557894737
24-May-2021 13:20:29.000,0.457202473684211,2.57017484210526
24-May-2021 13:20:30.000,0.439193368421053,2.75292694736842
24-May-2021 13:20:31.000,0.419672526315789,2.39150036842105
24-May-2021 13:20:32.000,0.375342736842105,2.47594163157895
24-May-2021 13:20:33.000,0.284005894736842,3.1079927368421
24-May-2021 13:20:34.000,0.313790105263158,3.52494273684211
24-May-2021 13:20:35.000,0.302298421052632,2.96887936842105
24-May-2021 13:20:36.000,-0.839833947368421,2.71111494736842
24-May-2021 13:20:37.000,-0.184373157894737,2.18250626315789
24-May-2021 13:20:38.000,-0.0977283157894737,2.27292947368421
24-May-2021 13:20:39.000,-0.00251863157894737,2.40126057894737
24-May-2021 13:20:40.000,0.334160894736842,2.41653036842105
24-May-2021 13:20:41.000,0.605809473684211,2.21991015789474
24-May-2021 13:20:42.000,0.380379736842105,1.95359826315789
24-May-2021 13:20:43.000,0.858377842105263,2.30976689473684
24-May-2021 13:20:44.000,0.703789,2.132005
24-May-2021 13:20:45.000,-1.27762526315789,2.08588
24-May-2021 13:20:46.000,0.478234,2.491023
24-May-2021 13:20:47.000,0.428992368421053,2.57914784210526
24-May-2021 13:20:48.000,0.434596,2.380858
24-May-2021 13:20:49.000,0.429621894736842,2.40963573684211
24-May-2021 13:20:50.000,0.459343,2.42035584210526
24-May-2021 13:20:51.000,0.501595315789474,2.56316973684211
24-May-2021 13:20:52.000,0.421939842105263,2.32539863157895
24-May-2021 13:20:53.000,0.403741263157895,2.25326768421053
24-May-2021 13:20:54.000,0.438311684210526,2.52774942105263
24-May-2021 13:20:55.000,0.421058105263158,2.47630357894737
24-May-2021 13:20:56.000,0.369108421052632,2.293584
24-May-2021 13:20:57.000,0.524012368421053,2.26921457894737
24-May-2021 13:20:58.000,0.585092736842105,2.53218863157895
24-May-2021 13:20:59.000,0.502917578947368,2.15727094736842
24-May-2021 13:21:00.000,17.3557927894737,-14.3487816315789
